G10	B64	0.002925705683525163
G10	F26	2.885882463272213E-4
G10	G09	0.04364975504134938
G10	B29	0.0015689379881266667
G10	G11	0.008708794338967396
G10	F04	0.0010362771105699971
G10	F23	5.341099639012092E-4
G10	C06	0.0010554253250584227
G10	C10	0.0019650343227129584
G10	B06	0.0029090981497691174
G10	B09	6.228266086848486E-4
G10	B65	0.0013136596166115728
G10	G04	0.03958465982832104
G10	C09	4.3159853920868074E-4
G10	B62	8.974966255668004E-4
G10	E03	3.5299832771518006E-4
G10	B27	0.001431056303783164
G10	D06	4.969845445140024E-4
G10	D03	4.8684780575176766E-4
G10	C21	9.333181161647317E-5
G10	B42	0.0018537158144367196
G10	E06	3.865464540389499E-4
G10	G06	0.05492850363504277
G10	H03	0.030580928108363697
G10	D07	1.5996385459080668E-4
G10	B82	2.475470024627391E-5
G10	B81	8.59910709927499E-5
G10	D02	0.0010501425250019978
G10	B21	4.036734005331661E-4
G10	D05	3.7550332662463024E-4
G10	B05	9.899466088805376E-4
G10	G03	0.001570996768396088
G10	F03	2.7047171555973895E-4
G10	B08	3.813921387355333E-4
G10	B66	0.0016930090389033912
G10	B07	3.307961806712219E-4
G10	B03	2.454298072545713E-4
G10	C22	1.2764029649502213E-4
G10	C14	3.910265066440132E-5
G10	G12	0.001194701617887732
G10	C13	6.131119238916403E-5
G10	E04	0.003332200852016156
G10	D01	6.049472108475533E-4
G10	G01	0.01894656159687483
G10	B23	7.822712851650132E-4
G10	B31	3.497432597133925E-4
G10	A46	2.844761807114861E-4
G10	A45	0.002885853142241281
G10	F21	0.0026307306282794046
G10	E21	1.9580460101089545E-4
G10	G05	0.015031768978335193
G10	A24	1.941425606097485E-4
G10	C05	8.761580219911141E-5
G10	C07	1.4388041824978277E-4
G10	C12	1.2787388928712105E-4
G10	C02	1.9494848284650637E-4
G10	A41	0.0012954340424148423
G10	E05	6.748403593675203E-4
G10	A21	1.131740001267928E-4
G10	B63	0.0028887698535331264
G10	A44	0.0010571293796876476
G10	B26	5.415619371148399E-4
G10	A61	0.004355340002493128
G10	A62	8.971605476520898E-4
G10	G02	0.0016332453135566786
G10	G07	0.0035913899993333417
G10	B22	2.671677074544811E-4
G10	H05	0.004486519354037706
G10	C11	1.4207672168743037E-4
G10	B02	1.5648821774340922E-4
G10	B30	9.74684012273682E-5
G10	G21	5.444895817290888E-4
G10	A23	2.1099407113278555E-4
G10	H02	0.00292000147088485
G10	B68	4.96247915148545E-4
G10	E02	2.8694107440171935E-4
G10	F16	0.003164690787155916
G10	H01	0.0028298667407435744
G10	F17	1.4084900803454644E-4
G10	F25	4.903663266413465E-4
G10	B25	0.002748481836250924
G10	F42	2.4181343161065982E-4
G10	A43	5.816713217994603E-4
G10	E01	4.477075850139921E-4
G10	F27	2.21919588299299E-4
G10	B28	2.9984447480147224E-4
G10	F28	2.770236510742552E-4
G10	H04	0.07758271445722643
G10	C08	5.329155663320979E-4
G10	C01	3.096791028624355E-4
G10	F22	7.57467013945447E-5
G10	D04	4.8406070985754695E-4
G10	F01	0.003424070230110799
G10	A47	0.00433142785555795
G10	B41	7.02609967362797E-4
G10	B44	4.954477277931956E-4
G10	A63	0.013629652171159651
G10	A22	5.828614723519114E-5
G10	B01	8.932182700609522E-4
G10	C03	1.8336030565769114E-4
G10	F24	5.184683326279011E-4
G10	C25	2.3343614787628707E-4
G10	B04	2.1436519390269408E-4
G10	B32	0.002481701247353778
G10	A42	9.503520066375025E-4
G10	C40	0.0
G10	B24	1.1054683815885975E-4
G10	B61	9.556043518133552E-4
G10	A01	6.804520853503385E-4
G10	G08	0.017767132565044967
G10	C23	2.9387031160427E-4
G10	B67	5.681830336874245E-4
G10	B43	7.752346704405889E-4
G10	C04	2.932150559941081E-4
G10	D21	1.9126377015083685E-4
G10	C30	1.1448278274927967E-4
F15	F41	0.0013431308077437034
F15	B60	0.03373436803264862
F15	B64	0.011077638798504768
F15	F26	9.328840685573403E-4
F15	G09	0.0018946767050028487
F15	B29	0.004806461060620108
F15	G11	2.49692344987948E-4
F15	F04	0.03686721976404881
F15	F23	0.0033147512561830725
F15	C06	1.2539753140899723E-4
F15	C10	8.344474395617404E-4
F15	B06	0.003932843399182876
F15	B09	5.099596386036E-4
F15	B65	0.006536186232424268
F15	G04	3.0292980450113434E-4
F15	C09	6.994949520308323E-4
F15	B62	0.025615446898444454
F15	E03	0.01233240815681249
F15	B27	0.0015605425671941866
F15	D06	8.681998645923768E-4
F15	D03	7.539603285037377E-4
F15	C21	3.8937030288753E-4
F15	B42	1.8638649670364913E-4
F15	E06	5.690852476373726E-4
F15	G06	0.0016034186533357847
F15	H03	6.548450200982308E-4
F15	D07	0.001557154750848042
F15	B82	0.0011172364013894139
F15	B81	0.025934039825121907
F15	D02	9.545979237543936E-4
F15	B21	0.007384766939802979
F15	D05	2.962490466330653E-4
F15	B05	0.014177341803484081
F15	G03	0.001755911900676246
F15	F03	0.008313780876193467
F15	B08	0.0033594198179895582
F15	B66	0.02240852043072071
F15	B07	0.0023800261469769986
F15	B03	0.00284324538301322
F15	C22	7.448312492107848E-4
F15	C14	1.8166979695907157E-4
F15	G12	4.805670612686271E-4
F15	C13	1.0851430355161785E-4
F15	E04	0.0013600403075466614
F15	D01	0.0025029172050823473
F15	G01	0.027655232004042813
F15	B23	0.008223269864199448
F15	B31	0.0015716775556799286
F15	A46	3.268285611822889E-4
F15	A45	2.520588364721126E-4
F15	F21	3.449251664603882E-4
F15	E21	0.004644555729188761
F15	G05	0.031763636797204856
F15	A24	1.2428509305750283E-4
F15	C05	1.2135965572037588E-4
F15	C07	0.0031437100852494074
F15	C12	0.011391527161394806
F15	C02	0.0060944068764276224
F15	A41	3.124049627682211E-4
F15	E05	0.002057218558742637
F15	A21	3.7904052601104313E-4
F15	B63	0.00919941936957507
F15	A44	3.4433436648212385E-4
F15	B26	0.0023697377726762856
F15	A61	0.003261811946539815
F15	A62	0.005022473330642034
F15	G02	0.0013445031648292257
F15	G07	1.3251016637032156E-4
F15	B22	0.002284859688092046
F15	H05	0.0019838566691923083
F15	C11	1.929013732777923E-4
F15	B02	0.002579088799924891
F15	B30	0.006169147274447153
F15	G21	0.002596253634617018
F15	A23	4.963202656138567E-4
F15	H02	0.0038706332444089354
F15	B68	1.1511779542299756E-4
F15	E02	0.016629769903158727
F15	F16	0.10785504453635075
F15	H01	0.005362884861782271
F15	F17	0.0216381806814445
F15	F25	0.005160003877276678
F15	B25	0.008559346083080517
F15	F42	0.0012114711506782236
F15	A43	3.2558281746292096E-4
F15	E01	0.002541801982815047
F15	F27	0.001242684502203013
F15	B28	0.001925062472429805
F15	F28	0.008516111857775484
F15	H04	6.918806682511737E-4
F15	C08	8.732444923674142E-4
F15	C01	8.562022158001076E-4
F15	F22	0.0016156977946483416
F15	D04	0.00237065791889855
F15	F01	0.050186624921510735
F15	A47	0.0023779491286729836
F15	B41	0.0020766834823107622
F15	B44	0.009880305923036433
F15	A63	6.669897700838046E-4
F15	A22	3.2882343928656226E-4
F15	B01	0.021583527783106835
F15	C03	0.0016844563152722646
F15	F24	0.003742887599650065
F15	C25	0.0026132586083124983
F15	B04	0.0010813003812919725
F15	B32	0.005014554313724241
F15	A42	1.320191835625303E-4
F15	C40	0.0
F15	B24	8.779656155402585E-4
F15	B61	0.002588315923816381
F15	A01	0.002369659174409528
F15	G08	0.0016536602848813392
F15	C23	0.001430327973211045
F15	B67	0.006909248012196076
F15	B43	5.206565299785336E-4
F15	C04	3.378132790262889E-4
F15	D21	8.12028624537031E-4
F15	C30	0.0019417977639672149
F41	B60	0.004178055735791033
F41	B64	0.026478731414885725
F41	F26	1.6602160291387985E-4
F41	G09	0.00773969658395929
F41	B29	0.0029372477769188665
F41	G11	4.3823123155148396E-4
F41	F04	9.125663598686102E-4
F41	F23	0.0010329977764735982
F41	C06	0.005389047873082614
F41	C10	1.7000603477437422E-4
F41	B06	5.694535462966937E-4
F41	B09	1.5798171519791995E-4
F41	B65	0.004130155890387859
F41	G04	8.732394699040425E-4
F41	C09	9.112210955356169E-4
F41	B62	0.0020427261808223405
F41	E03	2.671817478194509E-4
F41	B27	0.001144700434647421
F41	D06	8.256840546998265E-4
F41	D03	0.009860046433239107
F41	C21	5.780554310742081E-4
F41	B42	7.012219088828933E-4
F41	E06	0.0033843510704594
F41	G06	0.004155681989029179
F41	H03	5.680251701727473E-4
F41	D07	0.0010305711300938637
F41	B82	0.0
F41	B81	4.2434013712051406E-5
F41	D02	0.004010975049653717
F41	B21	0.0019654147972216858
F41	D05	2.9280837157891074E-4
F41	B05	0.002905709346097659
F41	G03	0.0017927927830700499
F41	F03	4.979044598368203E-4
F41	B08	0.0018638188083523318
F41	B66	0.0015798557996740158
F41	B07	2.434852385672382E-4
F41	B03	4.2982143506236747E-4
F41	C22	0.0013688684362760494
F41	C14	9.647992491049796E-5
F41	G12	0.00119473080406563
F41	C13	2.1430790780871287E-4
F41	E04	0.004228031393917048
F41	D01	0.0018722321651454103
F41	G01	0.01124797528354062
F41	B23	0.0034675954580125736
F41	B31	7.724356683247484E-4
F41	A46	7.162687243835468E-4
F41	A45	0.017230825221661836
F41	F21	0.00689425942561019
F41	E21	6.360969430009908E-4
F41	G05	0.004671679300209349
F41	A24	4.841135782993068E-4
F41	C05	3.007705726521154E-4
F41	C07	1.5444590153401518E-4
F41	C12	3.5510422927465587E-4
F41	C02	1.726960363744741E-4
F41	A41	0.01608117213070417
F41	E05	0.008437703294387684
F41	A21	1.7828391611619687E-4
F41	B63	0.006508604445594764
F41	A44	0.004013972928230977
F41	B26	0.0021272190433069046
F41	A61	0.0014706523839565248
F41	A62	0.0020313690281265695
F41	G02	0.006909732271000982
F41	G07	0.0015837920171417044
F41	B22	0.0024999952323885577
F41	H05	0.001949601163135991
F41	C11	3.265425191561591E-4
F41	B02	1.338009120081645E-4
F41	B30	4.5638188744811847E-4
F41	G21	0.001685200266883606
F41	A23	3.64120718184417E-4
F41	H02	0.001973635607702398
F41	B68	0.004386504663241359
F41	E02	0.0015223970929233545
F41	F16	0.006157843742343101
F41	H01	0.00278156144124759
F41	F17	6.602952185387313E-4
F41	F25	4.147492150477193E-4
F41	B25	0.004346303621946912
F41	F42	0.08784537666648383
F41	A43	7.497117973908269E-4
F41	E01	0.0012187467477356984
F41	F27	4.969391248915705E-4
F41	B28	0.0016609712676484958
F41	F28	3.9016052546863005E-4
F41	H04	0.003018253140165718
F41	C08	9.401603052671816E-4
F41	C01	4.8716180745964424E-4
F41	F22	2.3200587718285177E-4
F41	D04	0.0023720031923895025
F41	F01	0.0011996016885234288
F41	A47	0.004698584362037192
F41	B41	2.6362796905991104E-4
F41	B44	9.523683436428793E-4
F41	A63	0.021914833424914154
F41	A22	5.730022327136428E-4
F41	B01	8.4098423201063E-4
F41	C03	7.600077281485425E-4
F41	F24	0.0010885864532980372
F41	C25	5.891086480765079E-4
F41	B04	1.8918845493910504E-4
F41	B32	0.011133462721102267
F41	A42	0.004271627824513867
F41	C40	0.0
F41	B24	5.09109257251691E-4
F41	B61	0.0010496828728412872
F41	A01	0.0029975241237933173
F41	G08	0.00565997413872456
F41	C23	5.591077494892308E-4
F41	B67	0.003526792268830995
F41	B43	9.706195887906246E-4
F41	C04	0.0028108175413697626
F41	D21	1.270539475349171E-4
F41	C30	2.1708272919658035E-4
B60	B64	0.020360521870397105
B60	F26	0.0019590999990652357
B60	G09	0.009370615824445922
B60	B29	0.025705631768682232
B60	G11	0.0010663117857637005
B60	F04	0.00977336011968415
B60	F23	0.0025615690297968252
B60	C06	0.05952485179548343
B60	C10	7.683002720532127E-4
B60	B06	0.0043542783268870275
B60	B09	6.64673446178487E-4
B60	B65	0.01850504702152761
B60	G04	0.0036529135507030364
B60	C09	0.0037363817323601196
B60	B62	0.18637896720791305
B60	E03	0.0026448061152014478
B60	B27	0.0027543340324367714
B60	D06	0.003486461057479384
B60	D03	0.01677808584397917
B60	C21	0.0018365735437657394
B60	B42	0.0020830097213931924
B60	E06	0.0323699076489859
B60	G06	0.023361028914806896
B60	H03	0.0024754144527712922
B60	D07	0.015623154707770799
B60	B82	2.0040171185776697E-4
B60	B81	4.61651294110136E-4
B60	D02	0.007789815875200733
B60	B21	0.018768938627444404
B60	D05	0.0011924087906250837
B60	B05	0.007463834908729037
B60	G03	0.002016412003343756
B60	F03	0.0051787019603081325
B60	B08	0.0038895789429422836
B60	B66	0.03221592779248637
B60	B07	8.344199458838656E-4
B60	B03	0.0011130023351092846
B60	C22	0.0015744684159771476
B60	C14	1.1246052979242749E-4
B60	G12	0.005641830066662042
B60	C13	8.2724141197379E-5
B60	E04	0.026375636638729584
B60	D01	0.0023655466334232423
B60	G01	0.03954536220923958
B60	B23	0.014807418551644852
B60	B31	0.004037304650763633
B60	A46	0.0015225593460097377
B60	A45	0.00956297442318655
B60	F21	0.05079250604842986
B60	E21	9.579700847435135E-4
B60	G05	0.06268299769631769
B60	A24	6.840539347708829E-4
B60	C05	5.583457341747375E-4
B60	C07	8.410890794709502E-4
B60	C12	2.976182444022456E-4
B60	C02	5.569276873954087E-4
B60	A41	0.0034115842466739443
B60	E05	0.05219824499880633
B60	A21	6.654507316279952E-4
B60	B63	0.020106857292345653
B60	A44	0.01514554305559967
B60	B26	0.002605806250424813
B60	A61	0.0031887714324454123
B60	A62	0.015081907313945514
B60	G02	0.02030975551471831
B60	G07	0.00571630119524351
B60	B22	0.0017340647387421027
B60	H05	0.011372424339604087
B60	C11	2.261113019042141E-4
B60	B02	0.0018359101110187231
B60	B30	0.0028211568664918713
B60	G21	0.0012103454111558438
B60	A23	5.260823468833432E-4
B60	H02	0.03368076249940084
B60	B68	0.005070474208503309
B60	E02	0.007863767692796307
B60	F16	0.1147970438780896
B60	H01	0.012475396371997306
B60	F17	0.005553185154543921
B60	F25	0.018552924155340177
B60	B25	0.0100321702577516
B60	F42	0.014238306672387055
B60	A43	0.0017465423429202564
B60	E01	0.02102959162708702
B60	F27	0.0011855166395848403
B60	B28	0.005099442438855812
B60	F28	0.008294292443608743
B60	H04	0.0107029814864755
B60	C08	0.009119256933532438
B60	C01	0.0017828564054747991
B60	F22	0.002062202460200669
B60	D04	0.004331210410447922
B60	F01	0.01610216739556862
B60	A47	0.058443166554463806
B60	B41	7.518726616335296E-4
B60	B44	0.007409115007942721
B60	A63	0.007091281565209839
B60	A22	0.0011982648528907447
B60	B01	0.005223184800546408
B60	C03	0.0017328259705145137
B60	F24	0.011093004343702383
B60	C25	7.597705410368243E-4
B60	B04	4.370100832889794E-4
B60	B32	0.02450654694050621
B60	A42	0.002366771253963882
B60	C40	0.0
B60	B24	0.0018984375628737543
B60	B61	0.06999838659499621
B60	A01	0.009044433448991
B60	G08	0.08136580824697101
B60	C23	0.001735797238875375
B60	B67	0.0054248939856786
B60	B43	0.0011383940664113727
B60	C04	0.0010304990399162533
B60	D21	5.671550323107255E-4
B60	C30	2.1227772959127436E-4
B64	F26	8.801985412405364E-4
B64	G09	0.006631944253411737
B64	B29	0.0065539541970094225
B64	G11	5.781224815754629E-4
B64	F04	0.013004473748116257
B64	F23	0.004412476264795135
B64	C06	0.005327327010607386
B64	C10	3.906557157950446E-4
B64	B06	0.002666890044415353
B64	B09	3.223797837154725E-4
B64	B65	0.007554716592962493
B64	G04	9.517618054094121E-4
B64	C09	0.0017226683652897111
B64	B62	0.008903515236367439
B64	E03	0.005170281410983752
B64	B27	0.001816473115358346
B64	D06	9.663425976471963E-4
B64	D03	0.0036336640869582717
B64	C21	6.239076858753724E-4
B64	B42	3.9310341373561386E-4
B64	E06	0.0057348813566137575
B64	G06	0.007046457330664164
B64	H03	0.0012869116424416957
B64	D07	2.9531467225396856E-4
B64	B82	2.350310802687827E-4
B64	B81	1.3607230214753284E-4
B64	D02	0.0015155122746006193
B64	B21	0.004690019739690484
B64	D05	7.091119816267556E-4
B64	B05	0.007833409918560385
B64	G03	0.0020110876243464317
B64	F03	0.03288870554782926
B64	B08	0.002633945570367776
B64	B66	0.009735053831075386
B64	B07	4.8826194689239764E-4
B64	B03	9.478357175435821E-4
B64	C22	0.0014378437548567152
B64	C14	9.281407304063801E-5
B64	G12	7.877067818814207E-4
B64	C13	0.0
B64	E04	0.011809763517135809
B64	D01	7.645717438362635E-4
B64	G01	0.012546758517510253
B64	B23	0.008308224366304824
B64	B31	0.0016657009404975266
B64	A46	5.923094898210665E-4
B64	A45	0.0012976601598529284
B64	F21	0.006996791297785367
B64	E21	7.56305467472528E-4
B64	G05	0.029582365530237898
B64	A24	1.895558831018722E-4
B64	C05	3.1345436630000314E-4
B64	C07	2.4513518209276307E-4
B64	C12	1.851521345058818E-4
B64	C02	9.51280111557098E-4
B64	A41	0.004069025982326042
B64	E05	0.008528746489697411
B64	A21	6.033840127877943E-4
B64	B63	0.0363519960122653
B64	A44	0.0033411901077041637
B64	B26	0.0013941029861902889
B64	A61	0.0016422357417254516
B64	A62	0.011941722927865607
B64	G02	0.0025081817343173916
B64	G07	5.932819785032984E-4
B64	B22	0.0018364432386098189
B64	H05	0.008865809941070921
B64	C11	1.344827195173278E-4
B64	B02	4.167979425304821E-4
B64	B30	7.501382548279471E-4
B64	G21	0.0022333592245005404
B64	A23	5.916568468125135E-4
B64	H02	0.00679099675372403
B64	B68	0.0013646801544815739
B64	E02	0.002948394112049798
B64	F16	0.022777780754013464
B64	H01	0.00525194495760601
B64	F17	0.005250050957003329
B64	F25	0.004679454300902072
B64	B25	0.005508984971332238
B64	F42	0.04119406852678653
B64	A43	6.580744471479068E-4
B64	E01	0.00721424314220444
B64	F27	0.001142026065077271
B64	B28	0.0021366835976525463
B64	F28	0.008797348666898245
B64	H04	0.007659772332306325
B64	C08	0.00265085863227934
B64	C01	0.0010873587103871036
B64	F22	5.207780207636466E-4
B64	D04	0.0021314166096246243
B64	F01	0.017151714615756035
B64	A47	0.008794963940236678
B64	B41	5.08538069778875E-4
B64	B44	0.0013163850986893033
B64	A63	0.006570866011318431
B64	A22	2.0463979587095614E-4
B64	B01	0.0035907836404869727
B64	C03	0.0012281456704587293
B64	F24	0.006471886947197572
B64	C25	8.567587903210249E-4
B64	B04	0.00330861738086251
B64	B32	0.01626590744207758
B64	A42	0.003535183567092129
B64	C40	0.0
B64	B24	6.693271586589067E-4
B64	B61	0.010977740383429108
B64	A01	0.0015865075596604185
B64	G08	0.014949075272060925
B64	C23	0.0015961779212221403
B64	B67	0.00258426927404706
B64	B43	3.943065939631082E-4
B64	C04	0.0017917354565140276
B64	D21	3.774008291577076E-4
B64	C30	9.091427565081759E-4
F26	G09	3.920400287640097E-4
F26	B29	0.009873077792873889
F26	G11	0.001677292367727458
F26	F04	0.002543698624846111
F26	F23	0.02403132178071671
F26	C06	2.6448800440456033E-4
F26	C10	0.007735746335765508
F26	B06	0.005000177935387945
F26	B09	0.009265727762073867
F26	B65	0.02526513479797757
F26	G04	4.4215563993447E-4
F26	C09	0.0043659692495876205
F26	B62	3.0441351242044946E-4
F26	E03	0.0013736735474777504
F26	B27	0.0034917100406391863
F26	D06	0.04758254332075209
F26	D03	0.006497158933188915
F26	C21	0.006544244891483129
F26	B42	3.317495486049911E-4
F26	E06	8.809886224490088E-4
F26	G06	0.0018882183568490333
F26	H03	1.8331672024064525E-4
F26	D07	1.8988437874169397E-5
F26	B82	1.0578584269058125E-4
F26	B81	9.554249628422576E-4
F26	D02	0.004484051056110113
F26	B21	0.003395655705090816
F26	D05	2.951973218487372E-4
F26	B05	0.03304488252800792
F26	G03	0.006468227833152187
F26	F03	9.255622423958578E-4
F26	B08	0.08835180637797989
F26	B66	0.003956555164808172
F26	B07	0.0037300362410631694
F26	B03	0.005519092225065452
F26	C22	0.002281723535081095
F26	C14	0.0015038987059972845
F26	G12	3.0941786544049974E-4
F26	C13	0.0014410277033451771
F26	E04	0.0018587031707927631
F26	D01	0.005813811262442248
F26	G01	0.008476058213766608
F26	B23	0.009432866419707942
F26	B31	0.01528481678481347
F26	A46	0.0020332262569540994
F26	A45	0.006529520729269696
F26	F21	0.0025601290871856033
F26	E21	0.00107157863166344
F26	G05	0.004800900667519111
F26	A24	0.008440575743257536
F26	C05	0.010239414624606785
F26	C07	0.001547236692233597
F26	C12	0.0014865429154464422
F26	C02	0.008892365290216291
F26	A41	0.001456115120180849
F26	E05	7.666646154829695E-4
F26	A21	0.020193566601271085
F26	B63	5.51779937740633E-4
F26	A44	2.771288683244519E-4
F26	B26	0.0017398510916549143
F26	A61	0.0034437959869417145
F26	A62	0.0027838864494186197
F26	G02	0.0010868425663858852
F26	G07	7.068495764550181E-4
F26	B22	0.0026669864038503417
F26	H05	0.022475117833181072
F26	C11	0.007622587438849539
F26	B02	0.009137118032715965
F26	B30	0.011222318813957483
F26	G21	0.00743709233165249
F26	A23	0.017751803623100804
F26	H02	0.002245699363195744
F26	B68	2.1618255618666772E-4
F26	E02	9.677391411667561E-4
F26	F16	0.005033697386317619
F26	H01	0.017468742472928837
F26	F17	0.009884520250187719
F26	F25	0.013504930408010107
F26	B25	0.010193464696004864
F26	F42	1.2222499691958948E-4
F26	A43	9.149342002940954E-4
F26	E01	0.001282214972470992
F26	F27	0.10537367591461999
F26	B28	0.010522937496734532
F26	F28	0.012112591116020515
F26	H04	3.424557496233425E-4
F26	C08	0.004865870786830619
F26	C01	0.0071356348029246565
F26	F22	0.00935919879814607
F26	D04	0.004124286891901619
F26	F01	0.0017379546596469739
F26	A47	0.011440381696690267
F26	B41	0.004883073050217007
F26	B44	0.02387544350524408
F26	A63	4.5355202264546116E-4
F26	A22	9.573932479966807E-4
F26	B01	0.027870082650850198
F26	C03	0.010457902128993278
F26	F24	0.019118104865549854
F26	C25	0.014458895855034293
F26	B04	0.0031392688113210574
F26	B32	0.013772520332659265
F26	A42	3.541744159084337E-4
F26	C40	0.0
F26	B24	0.004240652337084484
F26	B61	5.233676753918236E-4
F26	A01	0.003670813529803046
F26	G08	0.001189972977638854
F26	C23	0.06993484168501533
F26	B67	0.002401124374050195
F26	B43	8.282149660432686E-4
F26	C04	0.004025014004852665
F26	D21	0.07874919034787603
F26	C30	0.009603336813244618
G09	B29	0.01137439809830504
G09	G11	0.012076787009159286
G09	F04	9.338256112409909E-4
G09	F23	7.968542103640855E-4
G09	C06	0.0036519652927454274
G09	C10	2.8486335443965574E-4
G09	B06	0.0016021823327681593
G09	B09	0.0029548186559729198
G09	B65	0.012489649008844785
G09	G04	0.030506001971389255
G09	C09	0.022818797098784243
G09	B62	0.0030861645471080617
G09	E03	0.0014855175572657787
G09	B27	8.950859592956766E-4
G09	D06	0.002144564765079724
G09	D03	0.001275524610202896
G09	C21	2.3564445031188993E-4
G09	B42	0.05531473417216094
G09	E06	0.0034726261298647747
G09	G06	0.17457419781146807
G09	H03	0.026096196385969904
G09	D07	5.043319269904283E-5
G09	B82	0.001236253262550363
G09	B81	0.005836488637641382
G09	D02	8.14316445131194E-4
G09	B21	0.0018654883807540782
G09	D05	0.0012906546735920918
G09	B05	0.0088442010652459
G09	G03	0.03310193065896902
G09	F03	8.837847037136866E-4
G09	B08	9.239275597275991E-4
G09	B66	0.0034274170580236214
G09	B07	0.0013819258417233729
G09	B03	0.010460745998659633
G09	C22	4.3605082908902004E-4
G09	C14	1.8862195007740868E-4
G09	G12	0.0023421649093377118
G09	C13	1.9136810602606144E-4
G09	E04	0.010222162590807927
G09	D01	9.125170266751152E-4
G09	G01	0.03698842130390233
G09	B23	0.00450530190288971
G09	B31	0.005265041544800764
G09	A46	0.0015124443947896506
G09	A45	0.007910940562651505
G09	F21	0.038692691559680324
G09	E21	2.8961047917773773E-4
G09	G05	0.07663019821496161
G09	A24	8.31400680088649E-4
G09	C05	2.2699224046051467E-4
G09	C07	0.003346341600522616
G09	C12	0.0028575694512668385
G09	C02	0.0010624722672338456
G09	A41	0.007239534900884034
G09	E05	0.0033684393970835466
G09	A21	4.683588791921149E-4
