B06	B32	20.40928343830289
B06	B41	20.782553370694384
B06	B44	32.114738033969765
B06	C03	29.583911060613953
B06	C40	-0.07618738641758827
B06	C25	29.062823917877235
B06	D04	23.5818184333335
B06	F01	23.501677828550125
B06	F24	21.46252157470295
B06	A01	14.670772722306461
B06	B24	28.301905262043935
B06	B43	22.522243509109735
B06	B61	21.977718868357147
B06	B67	21.31394814667392
B06	C04	30.25202066802165
B06	C30	40.68955891450635
B06	C23	29.598757998009322
B06	D21	18.221771718426496
B06	G08	23.817500579210705
B09	B29	21.219172548016665
B09	B60	11.674483064841981
B09	B64	20.36564631253123
B09	C06	28.915939691941347
B09	C10	44.80732915231974
B09	F02	29.10682471548175
B09	F04	20.91954243507567
B09	F15	20.13823541560639
B09	F23	42.489638606326075
B09	F26	33.199307103218146
B09	F41	19.448079829673116
B09	G09	15.612967720657673
B09	G11	17.792515051251602
B09	G10	23.791363495777087
B09	B27	17.711109002671083
B09	B42	8.768824492282478
B09	B65	12.534035843064494
B09	B62	13.933702256862434
B09	B81	15.260467770597584
B09	B82	7.207522047591222
B09	C09	32.460652431459
B09	C21	32.44705222120525
B09	E03	22.06080735813928
B09	D06	25.781187190162413
B09	D03	21.421737661169487
B09	D07	12.779483258457283
B09	E06	12.50610028952381
B09	G06	14.220374840176763
B09	G04	19.110390332425336
B09	H03	16.26367241664084
B09	B05	23.782862414153872
B09	B03	44.52377983680864
B09	B07	27.119873789361716
B09	B08	33.87259963534265
B09	B21	18.31290899236398
B09	B66	20.534095573069536
B09	C22	43.04057251662959
B09	D02	25.39617134193078
B09	C13	28.29539263753317
B09	C14	21.071614898533774
B09	D05	10.805454787596702
B09	F03	28.677474169275563
B09	G03	21.467733855597494
B09	G12	16.506640531439245
B09	A24	15.878860328554028
B09	A45	7.9663098302820705
B09	A46	12.80273295447949
B09	B23	18.010819129425315
B09	B31	16.303277888032305
B09	C07	23.53032615970969
B09	C02	56.43607421114004
B09	C05	43.42538610152839
B09	C12	29.54053764030118
B09	D01	28.8033434315474
B09	E04	19.608150756975878
B09	E21	39.83497021795134
B09	F21	14.485730352370636
B09	G01	13.597163187997522
B09	G05	17.47501944966981
B09	A21	17.378484694487526
B09	A23	21.423583525175115
B09	A41	9.850256340515072
B09	A44	8.756098129212813
B09	A61	12.462579324651916
B09	A62	55.01548453987475
B09	B02	28.530564061917037
B09	B22	32.50051935434962
B09	B26	14.204994399503056
B09	B30	19.769917547223237
B09	B63	21.4413962541242
B09	B68	9.726175529977366
B09	C11	31.973377976327285
B09	E05	11.344562977918109
B09	G02	19.61603073395895
B09	G07	18.493114781678297
B09	G21	44.305381864003095
B09	H02	14.151031443411414
B09	H05	18.449437831017182
B09	A43	6.609854027407563
B09	B25	19.34960599315737
B09	B28	31.543044708667683
B09	C01	44.86372605691626
B09	C08	25.610934566791205
B09	E01	28.123866140352696
B09	E02	44.41642707570272
B09	F16	10.716989161126474
B09	F25	28.787485940951896
B09	F22	41.846325049027996
B09	F17	37.29433799477483
B09	F27	34.554983458304804
B09	F42	21.48358129145217
B09	F28	34.332890387090195
B09	H01	13.18028782533961
B09	H04	12.2106521336372
B09	A22	9.582906539354607
B09	A42	12.723884988480295
B09	A47	8.703522605033834
B09	B01	30.435032301019767
B09	A63	9.982414271184814
B09	B04	33.4703224201283
B09	B32	19.325621374262845
B09	B41	16.40232991021991
B09	B44	23.715874548499613
B09	C03	32.948985297780546
B09	C40	-0.11009506426831307
B09	C25	34.995735824983406
B09	D04	24.36133457741834
B09	F01	25.363603749469043
B09	F24	24.021182529716622
B09	A01	22.024958592937306
B09	B24	21.967789687476774
B09	B43	9.556345851068707
B09	B61	19.92757341135836
B09	B67	18.62188242784654
B09	C04	42.689390145988455
B09	C30	36.59568449891144
B09	C23	33.432858622419296
B09	D21	31.44542169042079
B09	G08	17.67540628565236
B29	B60	32.66464882366196
B29	B64	25.687978933556156
B29	C06	26.468125171229584
B29	C10	40.686021572710494
B29	F02	30.696268936445207
B29	F04	31.606417348468234
B29	F15	28.50145786987358
B29	F23	29.471488739852518
B29	F26	38.37890304098307
B29	F41	19.122074668979774
B29	G09	25.335173299323753
B29	G11	31.16928659598397
B29	G10	24.411816232066087
B29	B27	34.333937856885356
B29	B42	17.819394066704024
B29	B65	53.02035237154039
B29	B62	24.275743903341414
B29	B81	13.754720523690086
B29	B82	9.968031056182669
B29	C09	58.26256089110848
B29	C21	35.52877966826459
B29	E03	23.69668720950997
B29	D06	42.985153940082945
B29	D03	31.954051582037238
B29	D07	17.900958875300752
B29	E06	24.572670451214496
B29	G06	18.429485072487303
B29	G04	23.752033301713606
B29	H03	22.703315346373714
B29	B05	69.6455121978307
B29	B03	33.66597588682541
B29	B07	30.693957637698304
B29	B08	42.46998815204639
B29	B21	46.0507928613154
B29	B66	22.40330895640437
B29	C22	42.54997863432844
B29	D02	51.980971632354986
B29	C13	16.782142892625437
B29	C14	19.206003056856407
B29	D05	18.81159450205896
B29	F03	29.687696978648066
B29	G03	41.39818982702139
B29	G12	19.37336840386841
B29	A24	17.333995343647736
B29	A45	21.705017918404266
B29	A46	19.557173905131624
B29	B23	51.039848199351695
B29	B31	43.27596305756693
B29	C07	20.44014379114747
B29	C02	33.449387753364405
B29	C05	24.462164262555067
B29	C12	14.173055991768173
B29	D01	52.09510179651189
B29	E04	33.22051896759844
B29	E21	20.444849592136094
B29	F21	29.844494566078698
B29	G01	26.71536079482153
B29	G05	34.88466999777571
B29	A21	30.271877304857057
B29	A23	29.603996261438294
B29	A41	21.113466563072414
B29	A44	22.795543090778544
B29	A61	18.916435378459365
B29	A62	28.648099874687436
B29	B02	36.27643804755414
B29	B22	53.719659339514834
B29	B26	40.19125820217358
B29	B30	46.19782324186824
B29	B63	24.769657796645852
B29	B68	12.676574069701207
B29	C11	39.429087632070804
B29	E05	25.463077949089996
B29	G02	42.098333222727625
B29	G07	20.98533113065629
B29	G21	30.463724648031103
B29	H02	29.020906679132306
B29	H05	44.52180005109158
B29	A43	19.69753684002453
B29	B25	33.9787450716027
B29	B28	74.12374882343707
B29	C01	47.62225998031245
B29	C08	76.86298227716077
B29	E01	23.77352389353202
B29	E02	20.8596608226068
B29	F16	38.50364367294376
B29	F25	32.72576305862496
B29	F22	22.455686347193943
B29	F17	32.39793822063606
B29	F27	37.063413612991
B29	F42	20.412603482948626
B29	F28	36.88640071367121
B29	H01	31.029718767004486
B29	H04	14.013443083986845
B29	A22	19.564777485821722
B29	A42	14.809586945432725
B29	A47	26.45442827871077
B29	B01	44.87734723022635
B29	A63	16.67369180548587
B29	B04	20.366245460660082
B29	B32	95.68554128219084
B29	B41	39.54302852052228
B29	B44	52.28318159216216
B29	C03	53.97957448670427
B29	C40	2.1670782621084936
B29	C25	51.507605242019686
B29	D04	47.02760333900645
B29	F01	32.9214532035106
B29	F24	27.846310516656285
B29	A01	24.39727914015484
B29	B24	42.869199097361616
B29	B43	20.224082749561315
B29	B61	21.924115176251266
B29	B67	34.96777062887421
B29	C04	56.853157138132865
B29	C30	39.87709700372768
B29	C23	53.155820294399064
B29	D21	39.51635529553874
B29	G08	30.148688995310934
B60	B64	36.465271017615756
B60	C06	23.564316539249877
B60	C10	20.929061807775327
B60	F02	53.635959104558786
B60	F04	35.202062109700584
B60	F15	50.87338188398024
B60	F23	23.15366656522206
B60	F26	20.62510913306397
B60	F41	22.767861583035682
B60	G09	19.793891858544487
B60	G11	16.243440488786664
B60	G10	22.09900599125751
B60	B27	17.820369449945755
B60	B42	8.435387423975259
B60	B65	26.36311798111709
B60	B62	102.2397296855093
B60	B81	10.069769011805827
B60	B82	3.6484105111906375
B60	C09	16.77598273437405
B60	C21	26.602352361976987
B60	E03	17.04196050923908
B60	D06	15.183218639609443
B60	D03	20.082864750038322
B60	D07	16.119317382503553
B60	E06	29.8964080881976
B60	G06	17.800875525669383
B60	G04	18.729599849704876
B60	H03	17.608628880559877
B60	B05	25.084880588600818
B60	B03	19.547619682652115
B60	B07	16.246777649069212
B60	B08	22.227312679468213
B60	B21	41.58259854613748
B60	B66	47.49168664769331
B60	C22	25.92138857634703
B60	D02	20.374307912689748
B60	C13	7.9577325432099215
B60	C14	7.941581654880561
B60	D05	11.092857850492205
B60	F03	28.807786437928705
B60	G03	18.629790130468407
B60	G12	19.460157996388247
B60	A24	11.378755291335597
B60	A45	14.36996051665128
B60	A46	11.015325262226828
B60	B23	36.07481753478135
B60	B31	15.292963518343987
B60	C07	-7.549234464732991
B60	C02	12.726788733463707
B60	C05	12.952697302766948
B60	C12	-6.019701790493893
B60	D01	20.882111313020808
B60	E04	29.61389257586079
B60	E21	15.597126177751534
B60	F21	35.136587513236826
B60	G01	19.624602201890657
B60	G05	50.732049553472415
B60	A21	7.544564731876776
B60	A23	2.2256450746739325
B60	A41	10.512628057739319
B60	A44	26.589842728179537
B60	A61	-8.629093800960858
B60	A62	25.839792497350224
B60	B02	19.375376291991554
B60	B22	32.53813942447835
B60	B26	19.256291063139127
B60	B30	22.691956193322078
B60	B63	33.0810867509361
B60	B68	14.528898410095376
B60	C11	12.461402298184977
B60	E05	55.46837299674051
B60	G02	23.03993076192345
B60	G07	16.85059282181287
B60	G21	16.33486276789902
B60	H02	40.99842632121137
B60	H05	27.057718890417476
B60	A43	9.511413401514933
B60	B25	36.193797857560035
B60	B28	23.40517008593402
B60	C01	17.662167283783337
B60	C08	14.375534592899017
B60	E01	35.25978405493113
B60	E02	21.646600826489813
B60	F16	61.67376241156731
B60	F25	30.068027401204578
B60	F22	16.714107427775666
B60	F17	24.286009182400907
B60	F27	19.792406076773425
B60	F42	22.40290872648418
B60	F28	29.414878676584923
B60	H01	24.638925966664374
B60	H04	11.91962803684762
B60	A22	3.95080402852775
B60	A42	15.76316940979578
B60	A47	40.577529823894594
B60	B01	11.91586942740127
B60	A63	16.635977404412653
B60	B04	13.004822478374033
B60	B32	24.077737780275253
B60	B41	16.01688405923373
B60	B44	21.77113203414069
B60	C03	24.109847052547366
B60	C40	-0.4105031362908229
B60	C25	25.53658381110818
B60	D04	16.293504664099377
B60	F01	52.22661602905885
B60	F24	24.39567053293973
B60	A01	9.987583177765584
B60	B24	26.717037792198386
B60	B43	8.772485275249274
B60	B61	56.68942107683558
B60	B67	15.399294493223495
B60	C04	22.362160299886217
B60	C30	23.010690069746808
B60	C23	26.82325219963682
B60	D21	13.05092228616361
B60	G08	43.321281567379614
B64	C06	42.91753779724423
B64	C10	22.766099010146423
B64	F02	50.53688966964479
B64	F04	34.59186899547951
B64	F15	39.7589657097377
B64	F23	29.0663961815605
B64	F26	20.96094388334372
B64	F41	62.54771159671766
B64	G09	27.116280151717508
B64	G11	24.694493845274515
B64	G10	30.865586410528948
B64	B27	15.174807499695913
B64	B42	10.455124458672467
B64	B65	16.851652905341474
B64	B62	28.213445074563268
B64	B81	17.113887905173467
B64	B82	4.241578976924157
B64	C09	23.515910866697364
B64	C21	27.641766161848242
B64	E03	23.260521936944503
B64	D06	15.969725219150522
B64	D03	25.604752830294526
B64	D07	13.910791429898088
B64	E06	20.732677702540926
B64	G06	27.075883005507826
B64	G04	24.99999731510345
B64	H03	30.691007480207258
B64	B05	27.97305899821627
B64	B03	27.629831485277663
B64	B07	20.120022819814686
B64	B08	25.144403982803823
B64	B21	29.746807292470773
B64	B66	32.04469360889417
B64	C22	31.600924071759014
B64	D02	21.2770282746314
B64	C13	10.711205287592989
B64	C14	5.872527277110741
B64	D05	11.879071154260188
B64	F03	45.5248334169557
B64	G03	27.093388543236845
B64	G12	23.61632893050982
B64	A24	9.60513810994812
B64	A45	12.499527317120105
B64	A46	11.230186006569625
B64	B23	30.550745262172168
B64	B31	19.975711907395095
B64	C07	9.074413464979644
B64	C02	20.9524679388496
B64	C05	13.170845517185446
B64	C12	9.084212796606472
B64	D01	22.855619849570818
B64	E04	25.66937069883706
B64	E21	20.297991578084705
B64	F21	28.727292271570203
B64	G01	27.45645350791293
B64	G05	36.669799432331324
B64	A21	12.786343236461263
B64	A23	10.773814459717936
B64	A41	13.829475373292997
B64	A44	17.97780749398375
B64	A61	8.29915124004027
B64	A62	34.12469219123227
B64	B02	17.77462990312807
B64	B22	30.756823469791573
B64	B26	20.34110305950214
B64	B30	19.81596632179602
B64	B63	54.51934663761074
B64	B68	7.137988338247415
B64	C11	17.03105330833705
B64	E05	28.17553553759791
B64	G02	31.989306190430725
B64	G07	20.210815366470086
B64	G21	31.82788896739422
B64	H02	33.03356587649189
B64	H05	29.11069673633526
B64	A43	9.941058322513184
B64	B25	28.371898361201758
B64	B28	25.667463389820206
B64	C01	26.55988256155044
B64	C08	19.240810749270803
B64	E01	27.53951400062883
B64	E02	21.20246304427531
B64	F16	29.173511461658844
B64	F25	35.344143722026296
B64	F22	19.807377596833568
B64	F17	37.08994892283797
B64	F27	21.556859753212873
B64	F42	59.82214766790232
B64	F28	35.63080830743144
B64	H01	27.809864688808496
B64	H04	27.251682661556544
B64	A22	9.101459130177227
B64	A42	16.712756505749258
B64	A47	19.5761413212038
B64	B01	17.32407252425082
B64	A63	17.703556622127927
B64	B04	20.088804024116744
B64	B32	26.959275054331936
B64	B41	17.06831294251877
B64	B44	29.024395489792607
B64	C03	30.78423877973824
B64	C40	-0.1735446109225406
B64	C25	30.807310001690695
B64	D04	19.550748433967165
B64	F01	41.06087956399345
B64	F24	27.911260221586744
B64	A01	11.384206900916315
B64	B24	27.396640861256678
B64	B43	13.246560429816906
B64	B61	29.989606913629494
B64	B67	20.007886524043567
B64	C04	32.73641179488132
B64	C30	35.4593458190949
B64	C23	34.58690118110536
B64	D21	14.938150870080614
B64	G08	35.92056316844784
C06	C10	39.52036360727107
C06	F02	37.20564557742761
C06	F04	26.553713010547117
C06	F15	27.811649869177202
C06	F23	37.21139680379887
C06	F26	30.084815428000685
C06	F41	45.14579666361625
C06	G09	24.60826185147722
C06	G11	29.39217714689047
C06	G10	32.23853558145179
C06	B27	21.163148039081268
C06	B42	17.5854939962092
C06	B65	17.673665490546856
C06	B62	21.328362994276837
C06	B81	26.525784310637
C06	B82	12.621482744810553
C06	C09	35.7032746322026
C06	C21	33.13965296250577
C06	E03	24.902213475503522
C06	D06	28.222895334058546
C06	D03	51.93038357932082
C06	D07	13.162516899271363
C06	E06	22.00795001147328
C06	G06	21.58382782275993
C06	G04	33.98809446058099
C06	H03	29.101952468882047
C06	B05	28.0134581103902
C06	B03	32.75464881364565
C06	B07	27.27962457353802
C06	B08	32.29419502457584
C06	B21	28.340359423602116
C06	B66	25.0220616862242
C06	C22	37.980394311895665
C06	D02	31.116190864093625
C06	C13	21.836070216914507
C06	C14	18.446708965856004
C06	D05	16.8301859410652
C06	F03	34.9333898594851
C06	G03	29.8519061542745
C06	G12	33.3045523248654
C06	A24	17.062776066164993
C06	A45	14.168978222738211
C06	A46	15.337911688046725
C06	B23	24.00108609945811
C06	B31	31.504548056611466
C06	C07	23.205115950615856
C06	C02	29.23170997974961
C06	C05	31.68172686301801
C06	C12	15.460479126592423
C06	D01	30.08975488024281
C06	E04	19.99855048567587
C06	E21	28.101666129595195
C06	F21	26.829289349403595
C06	G01	19.393943521971597
C06	G05	29.16441347013638
C06	A21	18.813750916132456
C06	A23	16.56376135716109
C06	A41	15.444904642481603
C06	A44	21.643252249429654
C06	A61	14.296204365623588
C06	A62	39.355610162984036
C06	B02	27.53333769518844
C06	B22	34.65164881321381
C06	B26	23.042815229802944
C06	B30	21.932481108423264
C06	B63	29.886966444263564
C06	B68	12.043764183895945
C06	C11	38.2952567378948
C06	E05	25.719930855830487
C06	G02	28.497553960288027
C06	G07	29.995452272055026
C06	G21	29.937310956682
C06	H02	25.4729157317174
C06	H05	26.293220282880622
C06	A43	10.160472644538068
C06	B25	25.4826501670313
C06	B28	33.80679058220002
C06	C01	39.71214545914488
C06	C08	30.112755179182894
C06	E01	26.433196312740716
C06	E02	22.501823064206345
C06	F16	19.820413701495827
C06	F25	31.36628990834539
C06	F22	25.84283922817847
C06	F17	37.44977929954058
C06	F27	30.897393294279766
C06	F42	112.49029978558073
C06	F28	34.525691338640286
C06	H01	22.637314680088192
C06	H04	18.53566568497776
C06	A22	11.753510844716212
C06	A42	14.52687255763425
C06	A47	15.639229338723625
C06	B01	24.55093842520627
C06	A63	16.186963787205904
C06	B04	24.10173097189088
C06	B32	25.51869786437363
C06	B41	24.117546648764108
C06	B44	35.49374958674431
C06	C03	40.22455317475318
C06	C40	-0.10723544600542959
C06	C25	36.3934384539674
C06	D04	25.145240343120353
C06	F01	27.21006859582084
C06	F24	27.225603071460448
C06	A01	18.84806184028513
C06	B24	32.27878185387166
C06	B43	20.241175282420688
C06	B61	20.971390723504907
C06	B67	26.457256226239416
C06	C04	40.30104186458572
C06	C30	43.2603325827781
C06	C23	35.5080272077488
C06	D21	26.376662756110566
C06	G08	29.14791144106393
C10	F02	43.01596314409101
C10	F04	31.283433720717152
C10	F15	28.10081051763567
C10	F23	56.68401589611239
C10	F26	45.325766600801046
C10	F41	18.832388741657418
C10	G09	16.41482964977371
C10	G11	23.87343399210484
C10	G10	23.09721825059802
C10	B27	23.825561189194197
C10	B42	8.322056759260777
C10	B65	23.047051486758956
C10	B62	20.072978793449746
C10	B81	15.11426764030578
C10	B82	8.31795636438781
C10	C09	69.31551541568275
C10	C21	56.60672426253329
C10	E03	24.773516040135007
C10	D06	40.91660854774245
C10	D03	31.73974344429014
C10	D07	13.437544148509954
C10	E06	17.213939538619282
C10	G06	16.708866622336874
C10	G04	19.653663616288533
C10	H03	18.801434340738375
C10	B05	46.14407313823189
C10	B03	60.02277846734805
C10	B07	32.985026691164
C10	B08	52.25735560677336
C10	B21	32.42927645446073
C10	B66	25.362153936730785
C10	C22	65.67593267429724
C10	D02	40.62731521958254
C10	C13	28.084721100940406
C10	C14	28.782229500828375
C10	D05	12.14907719707196
C10	F03	33.70269323225154
C10	G03	33.60526983947792
C10	G12	16.752833511243807
C10	A24	21.37183493948504
C10	A45	11.246914221449513
C10	A46	15.163149472340338
C10	B23	29.676076314822478
C10	B31	23.06204734800277
C10	C07	54.14775659132401
C10	C02	62.03116548082343
C10	C05	43.54045024443744
C10	C12	29.828358496748542
C10	D01	44.09750678499414
C10	E04	24.044402314303884
C10	E21	45.23891873827483
C10	F21	21.809572012413593
C10	G01	26.086358159011724
C10	G05	28.291435151606397
C10	A21	22.691017595002158
C10	A23	31.314109568028336
C10	A41	13.20319208942399
C10	A44	15.029678106172833
C10	A61	18.11897343176278
C10	A62	38.10894061268962
C10	B02	41.659867574561034
C10	B22	53.62019201108354
C10	B26	21.83974408258973
C10	B30	26.200475627485698
C10	B63	26.89440509352219
C10	B68	9.497362185630076
C10	C11	65.47906876932258
C10	E05	14.207512572443212
C10	G02	26.325669767044616
C10	G07	22.03021305172685
C10	G21	39.08735827385969
C10	H02	22.86366383956135
C10	H05	29.581315316599355
C10	A43	10.969030546686426
C10	B25	23.303104004466192
C10	B28	41.884443438420995
C10	C01	92.02874104081116
C10	C08	62.87961370234555
C10	E01	26.250492635956302
C10	E02	33.092792204608635
C10	F16	23.496969172889788
C10	F25	40.81329114561057
C10	F22	43.25750462497435
C10	F17	51.01015362801009
C10	F27	54.402594686286264
C10	F42	28.106656016724063
C10	F28	52.62943081150216
C10	H01	23.97010402835913
C10	H04	12.513272961059402
C10	A22	13.387023148153519
C10	A42	11.282964802712366
C10	A47	11.47899603941852
C10	B01	67.11729455439195
C10	A63	11.966240691922575
C10	B04	30.609100990401448
C10	B32	38.826793960540584
C10	B41	23.118055092841903
C10	B44	32.231532267875174
C10	C03	46.50898238695956
C10	C40	-0.21833789898672326
C10	C25	57.97181866283156
C10	D04	34.176306799147746
C10	F01	38.18624512926254
C10	F24	33.07835027336105
C10	A01	29.634348533867268
C10	B24	32.77023309503303
C10	B43	11.751815506036396
C10	B61	24.973874008188993
C10	B67	27.010546588141523
C10	C04	68.91688780902646
C10	C30	45.00558289627247
C10	C23	60.53081437374889
C10	D21	48.310234851220905
C10	G08	24.81790680918777
F02	F04	64.36630784009206
F02	F15	56.067203222270145
F02	F23	52.560580754568534
F02	F26	30.433330572819695
F02	F41	30.559860515576872
F02	G09	20.80715070131962
F02	G11	23.888300484987838
F02	G10	27.268323815907447
F02	B27	19.891192002753314
F02	B42	7.907636924795153
F02	B65	19.253780562971773
F02	B62	43.608127126998745
F02	B81	13.651997038587464
F02	B82	5.899009590864823
F02	C09	26.90737893017077
F02	C21	41.98435269608
F02	E03	26.561018128206182
F02	D06	19.97422513206752
F02	D03	21.410900738967957
F02	D07	7.658109444000509
F02	E06	19.213915846526152
F02	G06	27.120777153570543
F02	G04	26.28156041206179
F02	H03	31.534701659945185
F02	B05	37.822042726471224
F02	B03	35.56114674546882
F02	B07	21.698478060027945
F02	B08	30.740968644084216
F02	B21	43.339014943089595
F02	B66	28.38281552331181
F02	C22	46.30025772623493
F02	D02	22.572419279378984
F02	C13	13.99271043180533
F02	C14	9.07124957017837
F02	D05	11.28877887054622
F02	F03	54.2920776460873
F02	G03	25.983977049567606
F02	G12	24.24524001634668
F02	A24	11.509307645966196
F02	A45	10.636545159363408
F02	A46	10.286620441359496
F02	B23	41.74897758315496
F02	B31	16.907212947910313
F02	C07	10.137785770204198
F02	C02	29.07864371551742
F02	C05	19.910544206287987
F02	C12	8.158713752423518
F02	D01	24.51290356238897
F02	E04	21.78357733951273
F02	E21	27.58278689856294
F02	F21	25.844097802919094
F02	G01	31.50351557360288
F02	G05	51.64274758985512
F02	A21	12.862653484857706
F02	A23	10.87115891513008
F02	A41	8.655258090755991
F02	A44	14.851714173934655
F02	A61	4.553018481101013
F02	A62	33.91028804126768
F02	B02	24.58007552824198
F02	B22	47.326183772774066
F02	B26	22.53082206182619
F02	B30	22.750373079900832
F02	B63	43.1965936058452
F02	B68	7.707116538013238
F02	C11	20.472127484291025
F02	E05	29.09168271435896
F02	G02	26.674712837076523
F02	G07	19.230864717902904
F02	G21	30.736695293259416
F02	H02	47.02837969775328
F02	H05	35.19379620445755
F02	A43	7.071991627325472
F02	B25	34.18774433285284
F02	B28	29.3105406159945
F02	C01	37.83348368217147
F02	C08	24.003747888038845
F02	E01	25.054012838983244
F02	E02	29.483316372957884
F02	F16	51.30895191405318
F02	F25	48.39565325790234
F02	F22	40.7794999862717
F02	F17	45.933641389716485
F02	F27	34.83161508613265
F02	F42	37.15103116874592
F02	F28	54.10074868272842
F02	H01	34.27396897343327
F02	H04	17.610495189335467
F02	A22	8.330036436048132
F02	A42	13.85481477414474
F02	A47	15.582533180362141
F02	B01	36.72166712617058
F02	A63	11.385203372966288
F02	B04	27.944879142071613
F02	B32	27.580654518685485
F02	B41	18.12090455795601
F02	B44	28.649102889503656
F02	C03	34.620842904375344
F02	C40	3.8386252639830314
F02	C25	41.47037332995843
F02	D04	18.360600664988574
F02	F01	103.60237862060161
F02	F24	39.0356196363307
F02	A01	14.043068482077881
F02	B24	33.46787016653516
F02	B43	9.797324495058799
F02	B61	29.57886438500073
F02	B67	22.91547873762011
F02	C04	37.51055886143881
F02	C30	39.44452665649219
F02	C23	40.141262398521555
F02	D21	18.68021844376867
F02	G08	39.544043392750176
F04	F15	63.642292378811234
F04	F23	38.491026140867284
F04	F26	35.06716273425639
F04	F41	19.23617183438649
F04	G09	18.26890309992073
F04	G11	20.462727861810727
F04	G10	25.84978948317307
F04	B27	20.03752795392856
F04	B42	11.050136132912279
F04	B65	27.341710115987762
F04	B62	33.52626484931281
F04	B81	17.748722879275345
F04	B82	6.879275062666532
F04	C09	25.519686073930917
F04	C21	34.60949640435829
F04	E03	38.02831652551325
F04	D06	24.017421225160092
F04	D03	16.18388659286467
F04	D07	11.906792679627557
F04	E06	18.65300861207726
F04	G06	23.298565463240134
F04	G04	23.17045770983614
F04	H03	23.898163526540152
F04	B05	42.8963546534022
F04	B03	35.75738862768564
F04	B07	23.93566565513077
F04	B08	42.65721940181338
F04	B21	41.10116899227366
F04	B66	31.775523247297198
F04	C22	38.82308717416647
F04	D02	21.190152590278657
F04	C13	13.553576790744277
F04	C14	9.354375508922683
F04	D05	11.89506584048118
F04	F03	72.39774591812186
F04	G03	24.382628691181633
F04	G12	23.20269663367204
F04	A24	13.261586771434114
F04	A45	14.628056619044498
F04	A46	16.076757017387386
F04	B23	40.92421829285979
F04	B31	17.852397524485042
F04	C07	6.612190440594008
F04	C02	31.7947266565526
F04	C05	18.005884372996384
F04	C12	7.47824643020636
F04	D01	24.790768780895256
F04	E04	24.935592665062018
F04	E21	35.26519994541315
F04	F21	28.499001279151887
F04	G01	33.441217401762295
F04	G05	53.43766054635967
F04	A21	16.43182923836853
F04	A23	14.099570345524494
F04	A41	9.980169244167907
F04	A44	15.563256240625615
F04	A61	10.395148194684067
F04	A62	31.271801180751627
F04	B02	29.46888357843084
F04	B22	39.963745925347126
F04	B26	25.566768044352656
F04	B30	27.599670104885853
F04	B63	36.224397977816196
F04	B68	8.742683003088397
F04	C11	20.297220951751754
F04	E05	26.53546148262129
